-0.000915527	-0.450745	
-0.00152588	-0.450745	
-0.000915527	-0.450439	
0	-0.449829	
-0.0012207	-0.450439	
-0.000610352	-0.449829	
-0.000610352	-0.450134	
-0.000915527	-0.447083	
-0.0012207	-0.450134	
-0.000915527	-0.448914	
-0.000915527	-0.450745	
-0.00183105	-0.450439	
-0.00183105	-0.446777	
-0.000915527	-0.445862	
-0.0012207	-0.449829	
-0.00183105	-0.450439	
-0.000305176	-0.445557	
-0.000915527	-0.445557	
-0.000915527	-0.445251	
-0.000915527	-0.445251	
-0.000305176	-0.448914	
0	-0.448914	
0	-0.449219	
-0.00183105	-0.450134	
-0.000915527	-0.450134	
0	-0.449219	
-0.000305176	-0.449524	
-0.000610352	-0.448914	
-0.000915527	-0.449219	
-0.000915527	-0.449219	
-0.000305176	-0.449829	
0	-0.449219	
-0.000915527	-0.445557	
-0.00152588	-0.445251	
-0.0012207	-0.445251	
-0.000915527	-0.445251	
-0.000610352	-0.445862	
-0.000305176	-0.449829	
0	-0.449829	
-0.000305176	-0.448914	
-0.000915527	-0.448914	
-0.000305176	-0.448914	
-0.000305176	-0.449219	
-0.000915527	-0.450439	
-0.000610352	-0.449829	
-0.000610352	-0.450439	
-0.000610352	-0.450439	
-0.0012207	-0.450745	
-0.000915527	-0.450134	
-0.00152588	-0.450439	
0	-0.449219	
-0.000305176	-0.448608	
-0.000305176	-0.449829	
0.000610352	-0.449219	
-0.000305176	-0.449219	
-0.00152588	-0.450134	
-0.000915527	-0.450134	
-0.000610352	-0.450745	
-0.000305176	-0.450134	
-0.000915527	-0.449829	
-0.000915527	-0.445862	
-0.000915527	-0.450439	
-0.000305176	-0.448914	
-0.000915527	-0.445251	
-0.000610352	-0.446472	
-0.000610352	-0.445251	
-0.00152588	-0.445862	
-0.000610352	-0.445557	
-0.000305176	-0.445862	
-0.00183105	-0.445251	
0.000305176	-0.445862	
0	-0.448608	
0.000305176	-0.449524	
0	-0.449829	
-0.000915527	-0.450745	
-0.000610352	-0.450134	
-0.0012207	-0.450134	
-0.000915527	-0.445557	
-0.0012207	-0.445557	
-0.000915527	-0.444946	
-0.000305176	-0.445251	
-0.00152588	-0.445251	
-0.000610352	-0.446167	
-0.00152588	-0.448303	
-0.000610352	-0.446777	
-0.000915527	-0.448608	
-0.0012207	-0.445862	
-0.00152588	-0.445862	
-0.00152588	-0.446167	
-0.000915527	-0.446167	
-0.000610352	-0.445557	
-0.000610352	-0.445251	
-0.000610352	-0.446167	
-0.000305176	-0.446472	
-0.000915527	-0.445862	
-0.00152588	-0.445862	
-0.000610352	-0.445557	
-0.000610352	-0.445557	
-0.00152588	-0.450134	
-0.000915527	-0.450134	
-0.000610352	-0.450134	
-0.000610352	-0.451355	
-0.000915527	-0.450134	
-0.000915527	-0.450134	
-0.000610352	-0.445862	
-0.00152588	-0.446472	
-0.00183105	-0.442505	
-0.00152588	-0.446777	
-0.000610352	-0.446472	
-0.0012207	-0.445557	
-0.00152588	-0.449829	
-0.000610352	-0.450439	
-0.00183105	-0.450134	
-0.000915527	-0.450134	
-0.000610352	-0.450745	
-0.00152588	-0.450134	
-0.000915527	-0.450439	
-0.000915527	-0.450134	
-0.00183105	-0.450745	
-0.0012207	-0.445557	
-0.000915527	-0.445251	
-0.000305176	-0.446167	
-0.000610352	-0.445862	
-0.00152588	-0.446167	
-0.0012207	-0.445557	
-0.000305176	-0.445557	
-0.000610352	-0.445862	
-0.0012207	-0.445862	
0	-0.449829	
-0.000610352	-0.449829	
-0.0012207	-0.450745	
-0.00152588	-0.450134	
-0.000305176	-0.454102	
-0.000915527	-0.454407	
-0.000915527	-0.449219	
-0.000305176	-0.450745	
-0.000915527	-0.446472	
-0.00152588	-0.446472	
-0.00152588	-0.446472	
-0.000915527	-0.446472	
-0.0012207	-0.446167	
-0.00152588	-0.446472	
-0.000915527	-0.445862	
-0.00152588	-0.445862	
-0.000915527	-0.446777	
-0.00152588	-0.445862	
-0.0012207	-0.445862	
-0.0012207	-0.446167	
-0.000610352	-0.445557	
-0.00152588	-0.445251	
-0.00183105	-0.445557	
-0.000305176	-0.445862	
-0.000610352	-0.445557	
-0.00152588	-0.450134	
-0.000610352	-0.445862	
0	-0.445557	
-0.000915527	-0.445862	
-0.000610352	-0.445557	
-0.000610352	-0.445251	
-0.000305176	-0.445862	
-0.000305176	-0.444946	
-0.000305176	-0.444946	
-0.00152588	-0.445557	
-0.00152588	-0.448608	
0	-0.449219	
0	-0.449524	
-0.000610352	-0.450134	
-0.00152588	-0.450134	
-0.000915527	-0.449829	
-0.0012207	-0.450134	
-0.000610352	-0.450439	
0	-0.450134	
-0.000305176	-0.450439	
-0.00152588	-0.450745	
0	-0.450134	
0	-0.444946	
-0.000305176	-0.445557	
-0.000915527	-0.445251	
-0.000610352	-0.446167	
-0.000915527	-0.446472	
-0.00183105	-0.445862	
-0.000610352	-0.450439	
-0.000610352	-0.449829	
-0.000915527	-0.450745	
-0.00152588	-0.45105	
-0.0012207	-0.450134	
-0.000915527	-0.450439	
-0.000915527	-0.448303	
-0.000610352	-0.445862	
-0.0012207	-0.447083	
0	-0.445251	
0	-0.445251	
-0.000610352	-0.446472	
-0.000915527	-0.447083	
-0.000610352	-0.447083	
-0.000915527	-0.447083	
-0.000915527	-0.446472	
-0.00152588	-0.446167	
-0.000610352	-0.446472	
-0.0012207	-0.449219	
-0.000610352	-0.450134	
-0.00183105	-0.447083	
-0.00152588	-0.450439	
-0.00152588	-0.450439	
-0.000610352	-0.45105	
-0.000610352	-0.450745	
-0.000305176	-0.449219	
0.000610352	-0.448914	
-0.000305176	-0.448608	
0	-0.450134	
-0.0012207	-0.45105	
-0.000915527	-0.45105	
-0.000610352	-0.450134	
-0.000915527	-0.450134	
-0.000915527	-0.449829	
-0.000305176	-0.445557	
0	-0.445557	
-0.000305176	-0.445557	
-0.000305176	-0.445557	
-0.000305176	-0.444946	
-0.000610352	-0.445557	
-0.000610352	-0.445557	
-0.000610352	-0.445862	
-0.000610352	-0.447083	
-0.00152588	-0.449829	
-0.000305176	-0.450134	
-0.000610352	-0.450134	
-0.000915527	-0.449829	
-0.000610352	-0.449829	
-0.000305176	-0.449219	
-0.0012207	-0.450134	
-0.00152588	-0.450134	
0	-0.450134	
-0.000610352	-0.450439	
-0.000610352	-0.45105	
-0.000305176	-0.446472	
-0.000610352	-0.448608	
-0.00152588	-0.450439	
-0.0012207	-0.450745	
-0.000915527	-0.45105	
-0.000610352	-0.450745	
-0.00152588	-0.450439	
-0.000305176	-0.450439	
0	-0.446777	
-0.000915527	-0.450134	
-0.000305176	-0.449524	
-0.0012207	-0.448608	
-0.0012207	-0.449219	
-0.000610352	-0.450134	
-0.000915527	-0.446167	
-0.000305176	-0.445251	
-0.0012207	-0.445557	
0	-0.449219	
0	-0.448303	
0	-0.449829	
-0.000610352	-0.450134	
-0.000305176	-0.445862	
-0.000610352	-0.445251	
-0.00152588	-0.446167	
-0.000305176	-0.441284	
-0.00152588	-0.445251	
-0.000610352	-0.445251	
-0.000305176	-0.444946	
-0.0012207	-0.450134	
-0.000610352	-0.449524	
-0.00152588	-0.448608	
-0.0012207	-0.446777	
-0.000915527	-0.446472	
-0.0012207	-0.446472	
-0.00183105	-0.446472	
0	-0.446167	
-0.000610352	-0.445862	
-0.000915527	-0.450134	
-0.000915527	-0.450745	
-0.000305176	-0.448914	
0	-0.453796	
0.000305176	-0.453796	
-0.000305176	-0.453796	
-0.000305176	-0.453796	
-0.000915527	-0.453186	
-0.000305176	-0.454102	
-0.000305176	-0.454102	
0	-0.450745	
-0.000305176	-0.450134	
-0.000305176	-0.450439	
-0.000305176	-0.450134	
0	-0.449829	
-0.0012207	-0.450745	
-0.000915527	-0.445557	
-0.000915527	-0.450745	
-0.000610352	-0.448303	
-0.000915527	-0.450134	
-0.0012207	-0.45105	
-0.0012207	-0.450439	
-0.000915527	-0.449829	
0	-0.450134	
-0.00152588	-0.45105	
-0.0012207	-0.445251	
0	-0.445557	
-0.000610352	-0.445251	
-0.00152588	-0.446777	
-0.000610352	-0.449524	
-0.000305176	-0.450134	
-0.000305176	-0.450439	
-0.000305176	-0.449829	
-0.000610352	-0.449829	
-0.000915527	-0.45105	
-0.000915527	-0.450439	
-0.000610352	-0.450134	
-0.000915527	-0.454102	
-0.000915527	-0.454102	
-0.000305176	-0.453186	
-0.000610352	-0.454712	
0.000305176	-0.453796	
-0.0012207	-0.454712	
-0.000610352	-0.454712	
-0.000305176	-0.454712	
-0.000915527	-0.455322	
-0.000915527	-0.454712	
-0.0012207	-0.450745	
-0.000915527	-0.450134	
-0.0012207	-0.450439	
-0.000610352	-0.450134	
-0.000915527	-0.450134	
-0.00152588	-0.45105	
-0.000915527	-0.450439	
-0.000915527	-0.450134	
0	-0.449524	
-0.000610352	-0.449219	
-0.000305176	-0.448914	
-0.000610352	-0.449219	
-0.000915527	-0.449829	
-0.000915527	-0.450439	
-0.000915527	-0.445862	
0.000305176	-0.448303	
0	-0.448608	
-0.000915527	-0.449524	
-0.00183105	-0.450134	
-0.000610352	-0.445862	
-0.000610352	-0.444946	
-0.000305176	-0.445862	
-0.000610352	-0.448303	
-0.000915527	-0.450134	
-0.000305176	-0.450439	
-0.00152588	-0.445557	
-0.0012207	-0.445862	
-0.000305176	-0.445251	
-0.000915527	-0.444641	
-0.000610352	-0.445251	
-0.00152588	-0.450134	
-0.000305176	-0.450439	
-0.000915527	-0.449829	
-0.000305176	-0.445557	
-0.000610352	-0.445251	
-0.000305176	-0.445862	
-0.000915527	-0.445862	
-0.000610352	-0.444946	
-0.000305176	-0.444946	
-0.000305176	-0.445557	
0	-0.446167	
-0.000610352	-0.446472	
-0.00213623	-0.446777	
-0.000915527	-0.445557	
-0.000915527	-0.447083	
-0.0012207	-0.448303	
-0.000305176	-0.449829	
-0.000610352	-0.450134	
-0.000915527	-0.449829	
0	-0.449219	
0	-0.448914	
0.000305176	-0.449219	
-0.000610352	-0.449219	
0.000305176	-0.449829	
-0.0012207	-0.450134	
-0.000305176	-0.451355	
-0.000305176	-0.449524	
0.000305176	-0.449219	
-0.000305176	-0.449219	
-0.000305176	-0.454102	
-0.000915527	-0.451355	
-0.000915527	-0.450439	
-0.0012207	-0.453796	
-0.000915527	-0.454712	
-0.000305176	-0.455017	
-0.0012207	-0.454407	
-0.00152588	-0.450439	
-0.0012207	-0.45105	
-0.000915527	-0.450439	
-0.000915527	-0.45105	
-0.00152588	-0.450439	
-0.00152588	-0.450439	
-0.000305176	-0.450745	
-0.000610352	-0.450745	
-0.00183105	-0.450745	
-0.000915527	-0.450439	
-0.000305176	-0.450134	
-0.0012207	-0.450439	
-0.000610352	-0.450439	
0	-0.450439	
0.000305176	-0.450439	
-0.000610352	-0.453491	
0.000305176	-0.449219	
0.000305176	-0.449219	
0	-0.452881	
-0.000915527	-0.454407	
0	-0.450439	
0.000305176	-0.449524	
-0.000305176	-0.450439	
-0.000610352	-0.445862	
0	-0.445251	
-0.00152588	-0.445557	
-0.0012207	-0.446472	
0	-0.449829	
-0.00213623	-0.45105	
-0.0012207	-0.446777	
-0.000915527	-0.450439	
-0.00152588	-0.450745	
-0.000610352	-0.450745	
0	-0.450134	
-0.000610352	-0.450134	
-0.0012207	-0.450439	
-0.000915527	-0.450745	
-0.000915527	-0.449829	
-0.000305176	-0.450439	
-0.00213623	-0.447998	
-0.00183105	-0.447083	
0	-0.445557	
-0.0012207	-0.447083	
-0.000915527	-0.45105	
-0.000305176	-0.450745	
-0.0012207	-0.450439	
-0.000915527	-0.447388	
-0.00183105	-0.446472	
-0.0012207	-0.445862	
-0.00244141	-0.44281	
-0.000915527	-0.446777	
-0.000305176	-0.448608	
0	-0.450745	
-0.000610352	-0.450439	
-0.000610352	-0.449829	
-0.000305176	-0.450134	
-0.000610352	-0.448914	
-0.000915527	-0.449829	
-0.000610352	-0.450439	
-0.000915527	-0.450134	
-0.000610352	-0.450439	
-0.000610352	-0.450439	
-0.000915527	-0.450439	
-0.0012207	-0.448303	
0	-0.445557	
-0.000610352	-0.445862	
-0.00152588	-0.446472	
-0.000305176	-0.445557	
-0.000915527	-0.445251	
-0.000915527	-0.445251	
-0.000610352	-0.445557	
-0.000305176	-0.445557	
-0.000915527	-0.444641	
0.000610352	-0.448303	
-0.000915527	-0.445862	
-0.000610352	-0.447083	
-0.00152588	-0.450439	
-0.0012207	-0.450439	
-0.000610352	-0.445862	
-0.00183105	-0.446777	
-0.00183105	-0.450439	
-0.000610352	-0.450745	
-0.000915527	-0.450745	
-0.000915527	-0.445862	
-0.000915527	-0.445557	
-0.000610352	-0.445862	
-0.000305176	-0.449829	
0	-0.449829	
-0.000915527	-0.450134	
-0.000610352	-0.450439	
-0.00152588	-0.449524	
-0.000915527	-0.450134	
-0.000915527	-0.450439	
-0.000915527	-0.450439	
-0.0012207	-0.450439	
-0.000915527	-0.450745	
-0.00152588	-0.450439	
-0.00183105	-0.450134	
-0.000915527	-0.450134	
-0.000915527	-0.446777	
-0.000915527	-0.446167	
-0.00152588	-0.450439	
0	-0.450134	
0	-0.449524	
-0.000915527	-0.450745	
-0.000915527	-0.450745	
-0.0012207	-0.450439	
0	-0.450745	
-0.000915527	-0.450745	
-0.000915527	-0.449829	
-0.000305176	-0.448914	
-0.000915527	-0.445251	
-0.000610352	-0.445557	
-0.000610352	-0.445251	
0	-0.445251	
-0.000915527	-0.445557	
-0.000610352	-0.445251	
-0.000915527	-0.446472	
-0.00152588	-0.442505	
-0.000915527	-0.445557	
-0.000915527	-0.445862	
-0.0012207	-0.446167	
-0.0012207	-0.445557	
-0.000610352	-0.445251	
-0.000305176	-0.445862	
-0.000915527	-0.444946	
-0.000610352	-0.445251	
-0.000305176	-0.448608	
-0.000915527	-0.444946	
0	-0.444641	
-0.000305176	-0.447998	
0.000305176	-0.448914	
-0.000610352	-0.448914	
0	-0.449829	
-0.000915527	-0.449829	
-0.000610352	-0.450134	
-0.000305176	-0.449829	
-0.000610352	-0.445557	
0.000305176	-0.445251	
-0.000610352	-0.444946	
0	-0.441589	
-0.0012207	-0.440979	
-0.000915527	-0.440674	
0	-0.445251	
-0.000915527	-0.448608	
-0.000610352	-0.449219	
0	-0.449524	
-0.000915527	-0.445557	
-0.000610352	-0.444946	
0	-0.448608	
-0.000305176	-0.449219	
-0.00152588	-0.449524	
-0.000915527	-0.444336	
-0.000915527	-0.445251	
-0.000610352	-0.445251	
-0.00152588	-0.445862	
-0.000610352	-0.450134	
0.000305176	-0.449524	
0.000305176	-0.448608	
-0.000610352	-0.450134	
-0.000610352	-0.450439	
-0.000305176	-0.449219	
-0.000305176	-0.449219	
-0.000915527	-0.449524	
-0.000915527	-0.450439	
-0.000610352	-0.450134	
-0.000915527	-0.449829	
0	-0.450439	
-0.000305176	-0.450134	
-0.000915527	-0.450134	
-0.00152588	-0.450439	
-0.000305176	-0.450134	
-0.000305176	-0.450439	
-0.000305176	-0.450439	
-0.000610352	-0.450134	
0	-0.448914	
0	-0.448608	
-0.0012207	-0.450745	
-0.00152588	-0.449219	
-0.000915527	-0.449829	
-0.000915527	-0.446472	
-0.0012207	-0.450439	
-0.000610352	-0.450439	
-0.0012207	-0.450134	
-0.000305176	-0.445862	
-0.000915527	-0.445557	
-0.000610352	-0.445251	
-0.000610352	-0.445862	
-0.00152588	-0.445251	
-0.000915527	-0.441895	
-0.000915527	-0.445557	
-0.000305176	-0.446167	
-0.000915527	-0.444641	
0	-0.445251	
-0.000610352	-0.445557	
-0.000915527	-0.449219	
-0.000305176	-0.450439	
-0.000610352	-0.450134	
-0.0012207	-0.447083	
-0.000610352	-0.446167	
-0.000610352	-0.445862	
-0.000610352	-0.445557	
0	-0.445251	
-0.00152588	-0.445862	
-0.000610352	-0.450439	
-0.000305176	-0.450439	
-0.000305176	-0.453796	
-0.000305176	-0.45105	
-0.000915527	-0.450134	
-0.000305176	-0.450745	
-0.000610352	-0.450134	
-0.000305176	-0.449524	
0	-0.448914	
-0.0012207	-0.45166	
-0.0012207	-0.450745	
0	-0.449219	
-0.000305176	-0.448914	
-0.000305176	-0.449219	
0	-0.450439	
-0.000610352	-0.450439	
-0.000305176	-0.452881	
-0.000915527	-0.455017	
-0.00152588	-0.455017	
-0.00183105	-0.454407	
-0.000610352	-0.455627	
-0.000915527	-0.454407	
-0.0012207	-0.452576	
-0.0012207	-0.449829	
-0.000610352	-0.453796	
0	-0.450134	
-0.000610352	-0.45105	
-0.0012207	-0.451355	
-0.000915527	-0.450439	
-0.00183105	-0.447083	
-0.000305176	-0.445862	
-0.0012207	-0.445862	
-0.000610352	-0.444946	
-0.0012207	-0.451355	
-0.00152588	-0.451355	
-0.000915527	-0.450134	
-0.000610352	-0.450439	
-0.000610352	-0.449524	
-0.000610352	-0.450134	
-0.000915527	-0.450439	
-0.000305176	-0.449829	
-0.000915527	-0.450745	
-0.000610352	-0.444946	
-0.000610352	-0.446167	
-0.000610352	-0.445862	
0.000305176	-0.445557	
-0.000305176	-0.450134	
-0.000610352	-0.450439	
-0.000915527	-0.450745	
-0.00183105	-0.450439	
-0.000915527	-0.455017	
-0.000915527	-0.453796	
-0.0012207	-0.45105	
-0.000305176	-0.450439	
-0.000915527	-0.448914	
-0.000915527	-0.447083	
0	-0.446167	
-0.0012207	-0.446167	
-0.00152588	-0.446777	
-0.0012207	-0.446167	
-0.00213623	-0.44281	
-0.000915527	-0.446167	
-0.00152588	-0.445862	
-0.000915527	-0.445557	
-0.000915527	-0.446777	
-0.00152588	-0.450439	
-0.000610352	-0.449524	
-0.000305176	-0.448608	
-0.000915527	-0.449524	
-0.000915527	-0.449829	
-0.0012207	-0.450134	
-0.000915527	-0.446167	
-0.000610352	-0.450745	
-0.000915527	-0.449829	
-0.0012207	-0.450134	
-0.000915527	-0.449524	
-0.000305176	-0.450439	
-0.0012207	-0.450134	
-0.000915527	-0.450134	
-0.000610352	-0.45105	
-0.000915527	-0.449829	
0.000305176	-0.448914	
0	-0.449219	
-0.000915527	-0.445251	
-0.000610352	-0.444031	
-0.000305176	-0.444336	
-0.000610352	-0.445251	
-0.000610352	-0.445557	
-0.00152588	-0.444946	
-0.000305176	-0.445557	
-0.000610352	-0.450134	
-0.000915527	-0.450439	
-0.000305176	-0.445862	
-0.000610352	-0.446472	
-0.000915527	-0.445251	
-0.000915527	-0.450745	
-0.00152588	-0.450134	
-0.000610352	-0.450745	
-0.00183105	-0.455627	
-0.00183105	-0.45105	
-0.00152588	-0.450745	
-0.0012207	-0.450439	
-0.00183105	-0.450745	
-0.00152588	-0.450745	
-0.000915527	-0.450439	
-0.000610352	-0.449829	
-0.000915527	-0.450134	
0	-0.448608	
-0.0012207	-0.445251	
-0.0012207	-0.445251	
0	-0.445557	
-0.000305176	-0.444946	
-0.0012207	-0.445251	
-0.00152588	-0.446777	
-0.00152588	-0.446472	
-0.00152588	-0.450745	
-0.000915527	-0.450134	
-0.000915527	-0.446777	
-0.000610352	-0.445557	
-0.000610352	-0.445557	
-0.000610352	-0.446777	
-0.000915527	-0.445251	
-0.000610352	-0.446167	
-0.000915527	-0.446167	
-0.000915527	-0.445557	
-0.0012207	-0.445557	
-0.000915527	-0.446777	
-0.000915527	-0.445557	
-0.000915527	-0.441589	
-0.000305176	-0.444031	
-0.000305176	-0.445251	
-0.000915527	-0.445557	
-0.000610352	-0.446472	
-0.000915527	-0.445557	
-0.000610352	-0.446472	
-0.00152588	-0.445557	
-0.000915527	-0.444946	
-0.000305176	-0.450439	
-0.000610352	-0.450439	
-0.0012207	-0.450134	
-0.000305176	-0.449219	
-0.000915527	-0.447388	
0	-0.444336	
-0.000305176	-0.444946	
-0.000915527	-0.444946	
-0.000610352	-0.445557	
-0.000610352	-0.445862	
-0.000915527	-0.445862	
-0.0012207	-0.447083	
-0.000915527	-0.449829	
-0.000610352	-0.445251	
-0.000915527	-0.449524	
-0.00152588	-0.45105	
-0.00152588	-0.446472	
-0.0012207	-0.447083	
-0.000610352	-0.447083	
-0.0012207	-0.448303	
-0.000915527	-0.445862	
-0.000915527	-0.446472	
-0.0012207	-0.446777	
-0.00183105	-0.445251	
0.000305176	-0.450134	
-0.000610352	-0.445251	
-0.000305176	-0.445557	
-0.00152588	-0.447083	
-0.000915527	-0.441589	
-0.0012207	-0.446167	
-0.000915527	-0.445557	
-0.000915527	-0.445862	
-0.0012207	-0.446472	
-0.000915527	-0.446167	
-0.00152588	-0.446777	
0.000305176	-0.446167	
-0.00152588	-0.446777	
-0.0012207	-0.447083	
-0.0012207	-0.447083	
0	-0.445251	
-0.000305176	-0.445862	
-0.000305176	-0.445557	
-0.000915527	-0.446167	
